ticker,window_idx,train_start,train_end,test_start,test_end,mae,rmse,mape,directional_accuracy,naive_mae,naive_rmse,naive_mape,naive_directional_accuracy
AKBL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,3.325341173924221,4.2726155971982624,3.9956106157462914,41.66666666666667,2.588183466593424,3.5449251959006465,3.0711568171728842,6.666666666666667
APL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,11.889322096894464,16.825502419865725,2.1715085084966455,46.666666666666664,10.225436401367183,14.882322536793486,1.8620678128770964,6.666666666666667
ASTL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,0.46701490589189376,0.6152429041327172,2.8801550681210117,46.666666666666664,0.42866675059000603,0.5755374783428934,2.628661251113216,8.333333333333332
ATLH,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,30.508962850807414,43.91141918288846,1.9707035048955865,45.0,26.017246500651062,43.177501673804834,1.6680788407466032,6.666666666666667
ATRL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,20.518311119410214,27.28735055212023,2.5596610025988595,55.00000000000001,20.13646952311198,27.17342853443015,2.504806321812629,6.666666666666667
BAFL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,3.7844020360424264,8.962252626670935,4.953883207584293,45.0,3.101350084940593,8.248760783556571,3.882584120804528,6.666666666666667
BAHL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,3.408499920148208,4.77229552116542,2.082521767286201,40.0,3.1864003499348947,4.5759346256330735,1.9500620822340669,6.666666666666667
BOP,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,1.2152959797391187,1.582296894661485,4.097533861040324,40.0,1.0958137512207036,1.4499101234626879,3.689331487151433,5.0
BWCL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,7.949348297626311,11.882010792307026,1.8005033811567133,55.00000000000001,7.668329874674478,11.904882567082149,1.7363780696009599,5.0
CHCC,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,11.445714876860283,14.273225326410058,4.318240747777448,48.333333333333336,8.13892466227213,11.111499054018081,3.015569365687846,5.0
CNERGY,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,0.21863450396966203,0.2973267302026906,3.0166061022907904,55.00000000000001,0.21416662534077968,0.29295329991824987,2.9497827606411327,5.0
COLG,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,11.530373204571735,15.9597780969719,1.0373635571293898,51.66666666666667,11.42249348958333,16.062671716553933,1.0257751873616594,5.0
DCR,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,0.4071426866627623,0.6314652060592891,1.1671929203840756,46.666666666666664,0.3415576299031579,0.5725060830664207,0.9787782957163019,6.666666666666667
DGKC,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,7.535874365015266,9.701392342605741,4.326552045700774,45.0,6.235667419433594,8.045669381242746,3.492241757670125,6.666666666666667
EFERT,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,3.461074477574236,5.242217666089071,1.7162699606461322,53.333333333333336,3.104891204833987,4.9566896362655015,1.5463862678092795,6.666666666666667
EPCL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,1.8149452798148462,2.0737211614352753,5.51385757806328,35.0,1.1010003407796218,1.448187640306021,3.3248367438864412,6.666666666666667
FABL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,2.3521033263054894,3.1551642100087003,2.8104605094235895,43.333333333333336,2.200482940673828,3.068815792458127,2.6079363290647137,6.666666666666667
FATIMA,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,4.4082076860394235,5.849162431891622,3.1956262752194267,43.333333333333336,3.7986521402994793,5.196647807904105,2.7370486475200493,6.666666666666667
FCCL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,1.8430098375135378,2.3468904714993886,4.132957182387452,46.666666666666664,1.5018335342407227,2.0562318071270953,3.2722732189778156,6.666666666666667
FFC,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,14.05267832145463,19.419431926262043,2.886057656274303,46.666666666666664,9.601386515299483,15.163599103875363,1.9528705266340156,5.0
FFL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,0.5299689201898323,0.6855330437182496,3.2497469695861168,43.333333333333336,0.4896665573120122,0.6460030352148085,2.9803453539780658,5.0
GATM,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,0.7268283955862,0.9572767762420673,3.398608833755587,48.333333333333336,0.6869999885559077,0.9302795248909052,3.178528925597822,5.0
GHGL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,0.8810004403890772,1.1726861208664578,2.7192520381213137,43.333333333333336,0.7857005437215172,1.1106443835142727,2.4491669859156833,5.0
GHNI,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,24.84093746913523,32.05799354913216,3.3107149190443024,46.666666666666664,23.749001057942717,31.34231916267874,3.1503716748544845,5.0
GLAXO,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,8.894743649044226,11.74033311662654,2.6593058356473116,50.0,8.427090962727865,11.497823300423395,2.497908345891998,5.0
HALEON,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,17.433675325478248,24.542288182221046,2.36150754782921,41.66666666666667,14.895982869466145,22.82497171475852,2.0029897291464627,5.0
HBL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,7.996244633257093,10.729532613169,2.940767444361107,43.333333333333336,6.502825419108071,9.632647870115555,2.3747856997368717,5.0
HCAR,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,7.1990479569658605,9.417472992487328,4.042686453538683,43.333333333333336,5.684202575683597,8.390009548615682,3.1667804318234314,5.0
HINOON,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,23.735675046864795,35.67824063634712,2.7816046274233135,50.0,18.72423095703125,27.480191840638593,2.1621620902657295,5.0
HMB,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,2.416962168176953,3.1913097521598583,2.2076741891667733,50.0,1.9448703765869158,2.9867640187383664,1.7507411720754447,5.0
HUMNL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,0.2835102763852008,0.3999271938036933,2.6264318895466947,46.666666666666664,0.2712820529937743,0.3958647595352522,2.5090574082704507,6.666666666666667
IBFL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,5.937524398833131,8.52794136975844,2.7532529399913845,23.333333333333332,4.549499511718754,7.987626751993697,2.1178146624087377,53.333333333333336
ILP,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,2.0625225585701443,2.8751649637917054,2.5954831760832895,46.666666666666664,2.0061667124430342,2.9206265829006806,2.5222546494534535,5.0
INDU,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,36.05543338313581,49.88546272844163,1.9451366862399195,43.333333333333336,28.8963846842448,45.33009598955846,1.5517851252928194,5.0
INIL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,4.442577868482002,6.1083776596675445,2.891640879365193,55.00000000000001,4.335999298095705,5.925722779271703,2.8106847875677374,5.0
ISL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,2.578210921023008,3.332251674511316,3.3391209637000028,50.0,2.5791665395100916,3.3219306180465042,3.3143507602297277,5.0
JDWS,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,12.827407105699216,17.16772875665345,1.5227468196284888,50.0,12.835708618164047,17.88744790104005,1.5212319937793464,10.0
KAPCO,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,0.5920225963090602,0.9090119804340049,2.1701959757701874,48.333333333333336,0.4964110056559249,0.76145063710136,1.8114935289319436,5.0
KOHC,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,28.180581532056145,31.08212236231348,33.4797990654655,45.0,2.9818323771158863,3.7139700729414797,3.459229228970994,5.0
KTML,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,1.7880315623541245,2.2476378158640773,3.696421663060863,55.00000000000001,1.697333272298177,2.1367296171438226,3.471065925157392,5.0
LCI,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,5.465847751340539,7.56458446523805,2.361889533280653,50.0,3.8061648050944052,5.988880399896112,1.6115205255918414,5.0
LOTCHEM,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,0.7032167408911452,0.9298917578482666,3.1066627870459564,46.666666666666664,0.6579351743062335,0.8899452329676897,2.9268991898180396,6.666666666666667
LUCK,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,121.27926912930951,215.2712001804526,33.22425747616487,46.666666666666664,11.538165283203124,15.597235481391085,2.9121353561974854,6.666666666666667
MARI,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,11.660609811904955,16.81747579671023,1.849332625347731,45.0,11.130000813802088,16.335546646564993,1.7726210665567768,6.666666666666667
MCB,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,7.7632146034037675,10.597100401040388,2.0788576705385053,48.333333333333336,7.705198669433597,10.497862655808683,2.0611674507179187,6.666666666666667
MEBL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,11.618020391228196,15.087495210827912,2.5773200812439367,43.333333333333336,10.017903137207039,13.774910976364774,2.2024078844255217,6.666666666666667
MLCF,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,4.298120417650178,5.321900537453299,5.070473393046575,43.333333333333336,3.0763336181640635,3.9728490533667062,3.525009389989002,6.666666666666667
MTL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,5.864427681849625,9.130048153479763,1.1357910805178109,53.333333333333336,5.8235748291015605,9.315954144662175,1.1261000934885383,6.666666666666667
MUGHAL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,3.2305925389322634,4.198567200916278,4.518718578164551,45.0,2.5348339080810547,3.277600052057112,3.466608825903602,6.666666666666667
MUREB,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,14.215985717564061,20.142939491274394,1.5956660035833805,48.333333333333336,14.206369018554689,20.322626327227905,1.5866796048650136,6.666666666666667
NATF,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,9.716144318086405,12.864296863418174,2.7333406317227786,50.0,7.839454650878903,11.397740709353906,2.1829804058528857,5.0
NBP,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,8.77908076293745,11.11515381121226,4.622524351739066,48.333333333333336,6.670123545328776,9.167119834965437,3.443114516093606,5.0
NESTLE,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,194.6871710839767,263.49440748041104,2.677712715434667,43.333333333333336,57.46642252604162,85.40187564980901,0.7860814267141059,6.666666666666667
NML,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,5.174763124297118,6.850587048478965,3.5134744910909967,43.333333333333336,4.867666880289714,6.556172809489782,3.2999872612260264,5.0
NRL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,12.218240430863037,16.330668494792658,3.6970579805176498,51.66666666666667,10.757834370930997,15.144636150714689,3.229685903190472,5.0
OGDC,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,6.896585055308656,9.222019209581903,2.4595588226806986,55.00000000000001,6.407165018717451,8.81491774986276,2.2518902407503183,5.0
PABC,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,2.980778534718169,4.176384735171624,3.0586321367944045,46.666666666666664,2.6933331807454435,3.723372479372295,2.7315840945676113,5.0
PAEL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,1.5083375848160296,2.0039349742908206,3.770485286036694,51.66666666666667,1.3989997227986655,1.8310357608334222,3.501800621270015,5.0
PAKT,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,28.816121397127503,41.92420188769306,2.3081162761523326,50.0,25.69491170247395,38.53286299560788,2.058498104451075,5.0
PIBTL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,0.5463447493759673,0.7227852881667353,3.533156648946233,48.333333333333336,0.5154998461405437,0.68900032529035,3.2940649218709166,6.666666666666667
PIOC,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,9.892085917662165,13.543095770618402,4.0390119989102296,51.66666666666667,8.19200083414714,11.202413680013185,3.3582624560386103,5.0
PKGS,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,18.206853699345327,25.589164457089545,2.6147406778391593,46.666666666666664,15.072696940104164,23.066331622869452,2.1348384296616905,5.0
POL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,7.332515788253128,9.88834150305636,1.1590069544265957,46.666666666666664,6.664570109049472,9.708676116159529,1.0502481983388066,5.0
PPL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,6.330338116603818,8.243155317913885,2.964738579972619,48.333333333333336,6.046423085530595,7.904165425923953,2.8241646693304703,5.0
PRL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,1.1000855162964387,1.386506133664403,3.534373715607222,48.333333333333336,0.9283334096272784,1.2578446698527794,2.9665318760217394,5.0
PSEL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,11.96274102076891,17.144589283486127,1.3969418524301116,45.0,11.526173909505205,17.203449501851956,1.3459735569138895,13.333333333333334
PSO,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,12.75307160045616,16.711498320920178,3.4797125504262545,43.333333333333336,9.665998331705737,13.338474525452655,2.6158083881803256,5.0
PSX,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,1.4304016976429368,1.9487486442843385,3.9534154800776045,51.66666666666667,1.1456667582194007,1.5448505392862923,3.1429423761954447,5.0
PTC,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,2.09931293418047,2.6089733116305696,3.9943358281443277,38.333333333333336,1.7860001246134436,2.3680321435233505,3.363126958744727,5.0
RMPL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,72.5431595922906,115.89848685183075,0.802124597669218,55.00000000000001,75.64197591145827,118.46440883475337,0.8387074583866888,8.333333333333332
SAZEW,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,63.280834641026175,78.73547773586289,3.30339564116749,46.666666666666664,56.46538899739581,73.58174489104249,2.903942873112429,5.0
SCBPL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,1.7783654966841596,2.3942464794921094,2.8955016810240224,46.666666666666664,1.3917869567871093,1.9619578943681595,2.274518533722514,5.0
SEARL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,3.0549578688486263,3.9482181415692073,3.4260307463409383,46.666666666666664,2.7303338368733705,3.628329765416411,3.0532374253065324,5.0
SHFA,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,9.74607064938809,13.880167200668893,2.0321634218667417,51.66666666666667,8.485002644856772,12.719578582415407,1.7565014644086336,5.0
SNGP,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,2.7097090540955784,3.6857758225992843,2.8188229461189707,46.666666666666664,2.6261669158935548,3.6512825043960797,2.718710187013642,6.666666666666667
SRVI,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,38.40349011777859,55.179663992652706,2.4993645042846637,41.66666666666667,36.22827351888022,54.55790992417385,2.350899057893124,6.666666666666667
SSGC,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,1.2096555060779997,1.4686594033772844,4.846939840347891,40.0,1.021500015258789,1.2994081079262654,4.073047501649552,6.666666666666667
SYS,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,4.377688077886357,6.374073109497636,3.3156247717590257,38.333333333333336,3.236724090576172,4.516969012136848,2.4489068189181133,8.333333333333332
THALL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,17.422224580149397,23.840885526459072,2.789101998940187,48.333333333333336,18.168769327799478,24.788423843132307,2.9033742060147123,6.666666666666667
TRG,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,2.1382528516423727,2.9109693281059243,4.149947040939681,46.666666666666664,1.7823330561319992,2.465509936974679,3.42904662299387,6.666666666666667
UBL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,13.592743302898402,17.113886102025184,3.6888384672605627,41.66666666666667,11.625813802083325,15.115434977469583,3.136728590097451,6.666666666666667
UPFL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,338.0032755001909,479.2862265254532,1.3635362756289893,46.666666666666664,312.7298828125001,475.16701040162974,1.2643898291525528,6.666666666666667
ABL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,1.6190879079216365,2.259010124133481,0.8934727863331293,45.76271186440678,1.4210179215770613,2.0839497318369347,0.783129284733312,11.864406779661017
ABOT,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,9.501417617512741,12.878613999224559,1.016096675722344,44.06779661016949,9.46508375264831,13.266471735135198,1.011725966992971,11.864406779661017
AGP,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,2.219098697959878,2.9591773289801853,1.1273849515102998,40.67796610169492,2.1252542269431967,2.943940890682369,1.0819314155746549,11.864406779661017
AICL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,1.4899750249085442,2.1844192200737385,1.8613906130003492,47.45762711864407,1.3481349621788938,2.111555474383473,1.6803778357136183,11.864406779661017
AIRLINK,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,2.239347096799712,3.0497099797141676,1.5291343181996848,55.932203389830505,2.196949069782839,3.037888635609935,1.490054357253054,11.864406779661017
AKBL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,1.8523938450205153,2.5564649779086763,1.8179596284816864,45.76271186440678,1.754720267602954,2.499720612466861,1.7222088111353298,11.864406779661017
APL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,6.041583132109551,7.110779607169272,1.1106271240961298,37.28813559322034,3.9310157905190697,5.436479906226211,0.7185366831678685,11.864406779661017
ASTL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,0.3586638458667503,0.4406241822151404,2.2173431302813604,35.59322033898305,0.18559328176207474,0.2485858575238989,1.1381011521493043,16.94915254237288
ATLH,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,12.19775252351647,15.47838308637321,0.7231512966779282,35.59322033898305,6.358123262049788,10.605386513336018,0.3752055444614544,13.559322033898304
ATRL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,10.451664671986604,14.135222124051957,1.1555218588185299,45.76271186440678,9.326101529396189,12.864360316668224,1.0318667472651744,13.559322033898304
BAFL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,0.7731645861471507,1.0208478720039962,1.3541944697838573,32.20338983050847,0.6136834096100369,1.0036420347285235,1.0711998821123998,15.254237288135593
BAHL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,2.167649131191765,2.9711295054255054,1.2734309607450849,40.67796610169492,1.9654228081137466,2.954621874564766,1.1547665897681316,13.559322033898304
BOP,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,0.48323026591439416,0.6954848922757914,1.4051015811851022,49.152542372881356,0.45610162767313284,0.6752539147011972,1.3229231609211325,11.864406779661017
BWCL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,3.887925483051495,5.914206131894475,0.8231152297352065,57.6271186440678,3.5638976016287076,5.897230146047876,0.7489057615827852,11.864406779661017
CHCC,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,6.524549356428348,8.723671309650078,2.1457962268418824,45.76271186440678,5.907796568789728,8.681110899339151,1.923442861414645,11.864406779661017
CNERGY,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,0.16863147895652675,0.23183349772797476,1.81997314529576,45.76271186440678,0.15830518431582694,0.23368818085430082,1.6921555415931506,11.864406779661017
COLG,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,9.527059986224181,12.831413578678886,0.7930396755561083,47.45762711864407,8.466616873013768,12.19870697909887,0.7064711767700342,11.864406779661017
DCR,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,0.15867307976340425,0.2684928070457504,0.42575739548091474,44.06779661016949,0.14459247912390757,0.2582082170336909,0.38810783915014047,13.559322033898304
DGKC,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,4.096652046412131,5.59871304349576,2.000248172703565,42.3728813559322,3.7761026156150668,5.484375242649885,1.833825499150376,10.16949152542373
EFERT,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,1.5275342848968896,2.1340115202284022,0.7871116985772354,44.06779661016949,1.43030742063361,1.9982063840919035,0.7352373762918548,10.16949152542373
EPCL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,0.4382594043969007,0.5723432218789269,1.2958701639925696,45.76271186440678,0.4091525966838255,0.5646839705506422,1.2061845251591523,10.16949152542373
FABL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,1.0216161272715405,1.31528373184723,1.065496465609155,44.06779661016949,0.9825416177006095,1.3396609834082909,1.0212131372222661,10.16949152542373
FATIMA,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,2.4440102915761215,3.4997715768468103,1.5937476819962642,40.67796610169492,2.356441950393935,3.5311385505082913,1.536402470464831,10.16949152542373
FCCL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,1.3230848597933564,1.6050011029476885,2.4571030770497426,42.3728813559322,1.041186445850437,1.421688586463566,1.931009143407136,10.16949152542373
FFC,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,5.934772409190084,7.853298867124634,1.1087727155183196,43.333333333333336,4.8374927164713535,6.893571052222882,0.898024011432538,11.666666666666666
FFL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,0.37515146507532626,0.4585636036357983,2.1489895002210044,35.59322033898305,0.1740678366968186,0.24732826454392978,1.0067107714387753,11.864406779661017
GATM,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,0.6292292416992658,0.8653717923969747,2.3316835472922794,45.76271186440678,0.525423858125331,0.7545816299884561,1.949014609661973,11.864406779661017
GHGL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,0.6597054278501437,0.8798817358062937,1.773989743563412,45.76271186440678,0.6236029802742653,0.855889451625166,1.6778494943392765,11.864406779661017
GHNI,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,20.035220541058525,31.252830078472062,1.9294318423879728,45.76271186440678,19.2428764731197,30.400520439983826,1.8554215853948701,11.864406779661017
GLAXO,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,4.627239276586844,6.412548262078727,1.2959297134381,40.67796610169492,4.5191536596265935,6.422357614792987,1.2636220739818382,11.864406779661017
HALEON,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,8.409421778982995,11.461161591468242,1.0875495527663472,38.983050847457626,7.807119595802439,11.072046180899909,1.009865146435605,11.864406779661017
HBL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,4.264510968141106,5.701577749545682,1.4705037503938083,44.06779661016949,3.8912343170683292,5.574246565472087,1.3411964560334648,11.864406779661017
HCAR,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,8.505965492221986,9.651435201361682,3.5662899207694942,33.89830508474576,5.109208446438028,7.676461530845751,2.1185708185538514,11.864406779661017
HINOON,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,10.087047134650199,13.794010860502377,1.0210818093390126,45.76271186440678,9.5305061986891,13.811708221352486,0.9632104858618177,13.559322033898304
HMB,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,0.75766165868183,0.9639311224292363,0.6527712068864806,50.847457627118644,0.7249145507812483,0.9897615956278176,0.6243238219841041,11.864406779661017
HUMNL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,0.11577150984477638,0.15945488233335184,1.0577103731886937,52.54237288135594,0.11847455622786203,0.16449719179163594,1.08159188442163,15.254237288135593
IBFL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,5.9850507957814925,9.487374655939405,2.1722044705967174,44.06779661016949,6.1333902649960255,10.023057912269401,2.197445124069707,27.11864406779661
ILP,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,1.9228983331943417,2.8381791920683823,1.9829258502684282,45.76271186440678,1.507288270077463,2.358064637105369,1.5597985578793268,11.864406779661017
INDU,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,13.984706133220463,18.44563120251977,0.6981229667587974,44.06779661016949,11.289842508606984,15.644786027591675,0.5632621302201863,11.864406779661017
INIL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,2.513436806851869,3.8854440044837513,1.4939260632245213,52.54237288135594,2.6108486369504775,3.9541212452450107,1.556879100652333,11.864406779661017
ISL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,1.8953406084798718,2.6849897318364997,2.2054362681958852,45.76271186440678,1.6496611772957501,2.4568944813418088,1.903543906088128,11.864406779661017
JDWS,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,7.699133201012189,10.472576890745488,0.8298663856737267,47.45762711864407,7.458996788930093,10.657650690521885,0.8043606667015856,16.94915254237288
KAPCO,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,0.15838894166217757,0.210074453484161,0.5706398147702194,33.89830508474576,0.15118631265931295,0.1996181440801439,0.5447012945723647,13.559322033898304
KOHC,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,2.1482570602556605,3.1549421876254913,2.224721442782728,52.54237288135594,1.9125419228763905,2.9147262319156924,2.00324558290236,11.864406779661017
KTML,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,1.1111951834507443,1.5347675480522298,2.2947156123331593,49.152542372881356,1.0272881459381626,1.4743945669926546,2.1184049710231254,11.864406779661017
LCI,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,2.743079036503382,3.3928200310565977,1.191294440039714,47.45762711864407,2.21101663880429,3.248575475361135,0.9492680767175842,11.864406779661017
LOTCHEM,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,0.488439477326951,0.5900220378452065,1.8013281695675998,45.76271186440678,0.38087421352580364,0.522086642868842,1.3931061883403935,10.16949152542373
LUCK,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,6.182697711526845,8.38877768182528,1.3815173852186484,50.0,6.193166605631518,8.551206192860166,1.384575827601183,10.0
MARI,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,5.166746273988422,7.23280148255794,0.7817416533522831,50.847457627118644,5.249317233845337,7.359075009613503,0.7944076079175069,10.16949152542373
MCB,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,3.856403378091198,5.203609363557611,0.9427861524277443,49.152542372881356,3.225423004667633,4.987069062790454,0.7865992799227752,10.16949152542373
MEBL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,5.896788875654035,8.312117577749097,1.124334495504265,48.333333333333336,5.767001851399739,8.621426206056327,1.0994021031988943,10.0
MLCF,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,1.8427376166002152,2.6256766135755356,1.9420116682281041,50.847457627118644,1.8138992826817382,2.6369470897887926,1.9095852418593924,10.16949152542373
MTL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,23.431993481130306,63.3265254353078,7.2618251840393055,47.45762711864407,17.600507833189884,64.14177379576346,5.260466892762096,11.864406779661017
MUGHAL,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,1.7629232897411138,2.2067464880931107,2.1390398955222856,42.3728813559322,1.3281349570064216,1.8071293038714804,1.6339583434950704,11.864406779661017
MUREB,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,6.363422561729691,8.85810530058624,0.6908859633872878,38.983050847457626,5.864577471199671,8.811713170132073,0.6365652382787436,10.16949152542373
NATF,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,4.058071539770897,5.167863799492358,1.075590763035452,50.847457627118644,3.698985471563823,4.858637780369023,0.9736764258003875,10.16949152542373
NBP,4,2023-06-13,2026-05-10,2026-05-11,2026-07-31,5.361345020054115,6.680724329191366,2.666745287753958,50.0,3.1953343709309845,4.4426727386873335,1.6128394484147337,10.0
